frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
86000,42,2026-06-06T12:37:00.929907,5.3260674476623535,1.5281797647476196,3.3768839836120605,8.388191223144531,qmix,smacv2,protoss_5_vs_5,100,0.0
88000,43,2026-06-06T12:39:41.929250,3.922487735748291,0.8977183699607849,2.1721105575561523,5.326632976531982,qmix,smacv2,protoss_5_vs_5,100,0.0
90000,44,2026-06-06T12:42:27.844821,4.094221115112305,1.5627806186676025,2.629396915435791,9.507537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
92000,45,2026-06-06T12:45:13.339026,5.0641961097717285,1.6593321561813354,2.442211151123047,9.758793830871582,qmix,smacv2,protoss_5_vs_5,100,0.0
94000,46,2026-06-06T12:48:01.257845,4.8668341636657715,1.6558066606521606,2.3819096088409424,7.80904483795166,qmix,smacv2,protoss_5_vs_5,100,0.0
96000,47,2026-06-06T12:50:46.920089,5.302826881408691,1.721043586730957,2.7236177921295166,9.022613525390625,qmix,smacv2,protoss_5_vs_5,100,0.0
98000,48,2026-06-06T12:53:35.043981,5.145603656768799,1.4155828952789307,2.943467378616333,8.173367500305176,qmix,smacv2,protoss_5_vs_5,100,0.0
100000,49,2026-06-06T12:56:18.571258,4.5047736167907715,1.729776382446289,0.3919597864151001,7.477387428283691,qmix,smacv2,protoss_5_vs_5,100,0.0
102000,50,2026-06-06T12:59:04.638590,5.209610939025879,2.3281445503234863,2.1105527877807617,11.32663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
104000,51,2026-06-06T13:01:48.358672,4.320791244506836,1.3749288320541382,1.6884422302246094,7.099246025085449,qmix,smacv2,protoss_5_vs_5,100,0.0
106000,52,2026-06-06T13:04:33.543253,5.308793544769287,2.3114187717437744,1.9032663106918335,12.492462158203125,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
108000,53,2026-06-06T13:07:12.092842,4.5662689208984375,1.697346806526184,2.251256227493286,7.312814235687256,qmix,smacv2,protoss_5_vs_5,100,0.0
110000,54,2026-06-06T13:09:49.732327,5.3333539962768555,2.273141622543335,3.0452260971069336,14.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
112000,55,2026-06-06T13:12:25.817946,5.111055374145508,1.9771273136138916,2.090452194213867,11.363065719604492,qmix,smacv2,protoss_5_vs_5,100,0.0
114000,56,2026-06-06T13:15:01.559600,4.494221210479736,2.6653249263763428,0.8743718862533569,14.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
116000,57,2026-06-06T13:17:36.956042,4.8240580558776855,2.6730616092681885,0.4133165776729584,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
118000,58,2026-06-06T13:20:16.124910,5.605527400970459,2.4993388652801514,1.798995018005371,11.844221115112305,qmix,smacv2,protoss_5_vs_5,100,0.0
120000,59,2026-06-06T13:22:55.871316,5.7934675216674805,1.8308336734771729,2.788944721221924,10.281407356262207,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
122000,60,2026-06-06T13:25:37.037146,5.360489845275879,1.5741878747940063,3.1896984577178955,10.773868560791016,qmix,smacv2,protoss_5_vs_5,100,0.0
124000,61,2026-06-06T13:28:18.517088,5.161118507385254,2.4444236755371094,2.023869276046753,10.258793830871582,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
126000,62,2026-06-06T13:31:00.590365,4.4798994064331055,1.494762659072876,2.356783866882324,7.879396915435791,qmix,smacv2,protoss_5_vs_5,100,0.0
128000,63,2026-06-06T13:33:40.916100,4.29440975189209,2.121072769165039,1.0540201663970947,9.350502014160156,qmix,smacv2,protoss_5_vs_5,100,0.0
130000,64,2026-06-06T13:36:24.217930,5.63015079498291,3.115346908569336,1.9660803079605103,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
132000,65,2026-06-06T13:39:05.676822,5.475691318511963,1.8021490573883057,2.6331658363342285,8.592965126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
134000,66,2026-06-06T13:41:47.929172,6.561118125915527,2.3654239177703857,3.1997485160827637,12.060301780700684,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
136000,67,2026-06-06T13:44:25.727704,6.419346809387207,2.149632453918457,2.9296483993530273,11.80904483795166,qmix,smacv2,protoss_5_vs_5,100,0.0
138000,68,2026-06-06T13:47:02.091451,4.8193464279174805,1.5939772129058838,1.7688442468643188,7.393216133117676,qmix,smacv2,protoss_5_vs_5,100,0.0
140000,69,2026-06-06T13:49:40.488003,5.383731365203857,1.0402039289474487,2.9949748516082764,6.85427188873291,qmix,smacv2,protoss_5_vs_5,100,0.0
142000,70,2026-06-06T13:52:20.638082,6.280653476715088,1.976962924003601,3.703517198562622,10.933416366577148,qmix,smacv2,protoss_5_vs_5,100,0.0
144000,71,2026-06-06T13:54:57.815531,4.7076005935668945,1.4829552173614502,2.128140687942505,7.537688255310059,qmix,smacv2,protoss_5_vs_5,100,0.0
146000,72,2026-06-06T13:57:36.453412,4.824246406555176,1.4175245761871338,1.9698493480682373,7.177135467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
148000,73,2026-06-06T14:00:16.107045,4.191708564758301,0.9875153303146362,2.1017589569091797,6.030150890350342,qmix,smacv2,protoss_5_vs_5,100,0.0
150000,74,2026-06-06T14:02:57.292091,5.907537460327148,1.934608817100525,3.13567852973938,10.452260971069336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
152000,75,2026-06-06T14:05:38.306100,5.555087566375732,1.7027086019515991,2.0113065242767334,8.844221115112305,qmix,smacv2,protoss_5_vs_5,100,0.0
154000,76,2026-06-06T14:08:18.827052,5.33938455581665,2.051464319229126,2.4246230125427246,12.160802841186523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
156000,77,2026-06-06T14:11:02.769220,5.665452003479004,2.187143325805664,2.321607828140259,12.340452194213867,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
158000,78,2026-06-06T14:13:46.401846,7.174309730529785,3.0836164951324463,3.1834170818328857,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.20000000298023224
160000,79,2026-06-06T14:16:27.139901,5.348681449890137,2.116562843322754,2.4371860027313232,12.261305809020996,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
162000,80,2026-06-06T14:19:07.444917,5.303832054138184,2.260561227798462,2.1507537364959717,10.381908416748047,qmix,smacv2,protoss_5_vs_5,100,0.0
164000,81,2026-06-06T14:21:48.851928,5.296231269836426,2.640106439590454,0.6834170818328857,12.060300827026367,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
166000,82,2026-06-06T14:24:28.822567,6.983982086181641,2.3413286209106445,3.417085647583008,12.291457176208496,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
168000,83,2026-06-06T14:27:07.274693,5.151759147644043,1.3373180627822876,2.5603017807006836,7.778894901275635,qmix,smacv2,protoss_5_vs_5,100,0.0
170000,84,2026-06-06T14:29:43.650359,5.300188064575195,2.0130889415740967,2.282663345336914,8.964823722839355,qmix,smacv2,protoss_5_vs_5,100,0.0
172000,85,2026-06-06T14:32:19.728900,5.978266716003418,1.8602776527404785,3.0050251483917236,10.620603561401367,qmix,smacv2,protoss_5_vs_5,100,0.0
174000,86,2026-06-06T14:34:57.656799,5.880527496337891,2.152374029159546,2.572864294052124,11.106783866882324,qmix,smacv2,protoss_5_vs_5,100,0.0
176000,87,2026-06-06T14:37:35.683171,6.249434471130371,1.9262051582336426,3.477386951446533,10.814070701599121,qmix,smacv2,protoss_5_vs_5,100,0.0
178000,88,2026-06-06T14:40:15.999363,5.824497222900391,2.264514923095703,3.047738552093506,12.060300827026367,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
180000,89,2026-06-06T14:42:55.803686,5.439698219299316,1.3377901315689087,3.086683511734009,8.854270935058594,qmix,smacv2,protoss_5_vs_5,100,0.0
182000,90,2026-06-06T14:45:35.814408,5.538379192352295,1.8353897333145142,3.403266429901123,11.688441276550293,qmix,smacv2,protoss_5_vs_5,100,0.0
184000,91,2026-06-06T14:48:16.512501,5.049685478210449,1.6946176290512085,1.9698489904403687,7.879395961761475,qmix,smacv2,protoss_5_vs_5,100,0.0
186000,92,2026-06-06T14:50:58.675241,5.601570129394531,1.9281092882156372,3.4937186241149902,10.04271411895752,qmix,smacv2,protoss_5_vs_5,100,0.0
188000,93,2026-06-06T14:53:38.893239,5.222927570343018,1.3875672817230225,2.452261209487915,8.844221115112305,qmix,smacv2,protoss_5_vs_5,100,0.0
190000,94,2026-06-06T14:56:23.009126,4.9000630378723145,1.2152193784713745,3.075376510620117,7.376883506774902,qmix,smacv2,protoss_5_vs_5,100,0.0
192000,95,2026-06-06T14:59:03.585411,4.63662052154541,1.8828169107437134,1.7788944244384766,9.510049819946289,qmix,smacv2,protoss_5_vs_5,100,0.0
194000,96,2026-06-06T15:01:42.438524,5.101319313049316,1.314154863357544,3.114321708679199,7.939698219299316,qmix,smacv2,protoss_5_vs_5,100,0.0
196000,97,2026-06-06T15:04:22.752768,4.74183464050293,2.510746955871582,2.732412099838257,14.417085647583008,qmix,smacv2,protoss_5_vs_5,100,0.0
198000,98,2026-06-06T15:07:03.099151,6.00778865814209,1.44605553150177,2.5427136421203613,9.949748992919922,qmix,smacv2,protoss_5_vs_5,100,0.0
200000,99,2026-06-06T15:09:42.222191,5.537437438964844,2.508580446243286,2.9648239612579346,12.261307716369629,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
202000,100,2026-06-06T15:12:21.154451,5.356092929840088,1.8184973001480103,1.665829062461853,9.52763843536377,qmix,smacv2,protoss_5_vs_5,100,0.0
204000,101,2026-06-06T15:15:01.302344,4.460867404937744,1.312152624130249,2.0753769874572754,7.744974613189697,qmix,smacv2,protoss_5_vs_5,100,0.0
206000,102,2026-06-06T15:17:44.161026,4.8452253341674805,1.571237325668335,0.36180904507637024,7.748743534088135,qmix,smacv2,protoss_5_vs_5,100,0.0
208000,103,2026-06-06T15:20:22.312548,5.231532573699951,1.5949523448944092,2.7211053371429443,10.020100593566895,qmix,smacv2,protoss_5_vs_5,100,0.0
210000,104,2026-06-06T15:22:56.759966,5.363881587982178,1.7229907512664795,2.322864294052124,9.054019927978516,qmix,smacv2,protoss_5_vs_5,100,0.0
212000,105,2026-06-06T15:25:33.639939,5.273303508758545,1.48769211769104,2.1884419918060303,8.994974136352539,qmix,smacv2,protoss_5_vs_5,100,0.0
214000,106,2026-06-06T15:28:11.505486,4.7493720054626465,1.5667680501937866,1.6670854091644287,7.278893947601318,qmix,smacv2,protoss_5_vs_5,100,0.0
216000,107,2026-06-06T15:30:53.912306,5.602261543273926,1.8089029788970947,2.7537689208984375,9.414572715759277,qmix,smacv2,protoss_5_vs_5,100,0.0
218000,108,2026-06-06T15:33:37.215773,4.9443464279174805,2.1068248748779297,1.3479899168014526,10.643216133117676,qmix,smacv2,protoss_5_vs_5,100,0.0
220000,109,2026-06-06T15:36:22.680180,5.351130485534668,1.232636570930481,3.305276393890381,8.028894424438477,qmix,smacv2,protoss_5_vs_5,100,0.0
222000,110,2026-06-06T15:39:06.059024,5.625502586364746,2.440706491470337,2.482412099838257,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
224000,111,2026-06-06T15:41:50.035111,6.085301399230957,2.7495718002319336,2.120603084564209,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
226000,112,2026-06-06T15:44:31.612190,5.224686622619629,2.2223329544067383,1.4472360610961914,11.134421348571777,qmix,smacv2,protoss_5_vs_5,100,0.0
228000,113,2026-06-06T15:47:11.180249,5.407599925994873,2.223395586013794,2.2311556339263916,10.35175895690918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
230000,114,2026-06-06T15:49:50.609976,5.390326976776123,2.198596954345703,2.5037689208984375,12.060301780700684,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
232000,115,2026-06-06T15:52:30.423933,6.128454685211182,2.753734588623047,1.9610551595687866,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
234000,116,2026-06-06T15:55:09.757143,5.597864627838135,2.335493803024292,1.9371860027313232,12.566582679748535,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
236000,117,2026-06-06T15:57:48.978825,6.656846523284912,2.58695912361145,2.854271411895752,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
238000,118,2026-06-06T16:00:26.921487,4.813756465911865,1.8243001699447632,1.4057788848876953,8.321608543395996,qmix,smacv2,protoss_5_vs_5,100,0.0
240000,119,2026-06-06T16:03:04.471950,5.7694091796875,1.990446925163269,2.663316488265991,10.753769874572754,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
242000,120,2026-06-06T16:05:42.533072,6.337185859680176,2.3975067138671875,2.482412099838257,12.542713165283203,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
244000,121,2026-06-06T16:08:20.268864,5.077450275421143,1.2278072834014893,2.8190953731536865,7.863065242767334,qmix,smacv2,protoss_5_vs_5,100,0.0
246000,122,2026-06-06T16:10:59.693059,5.5286431312561035,1.7267576456069946,3.2160804271698,10.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
248000,123,2026-06-06T16:13:39.002011,6.1484293937683105,2.2560839653015137,2.9974873065948486,10.994975090026855,qmix,smacv2,protoss_5_vs_5,100,0.0
250000,124,2026-06-06T16:16:16.638097,5.62996244430542,2.436211109161377,2.943467140197754,14.219850540161133,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
252000,125,2026-06-06T16:18:53.156380,6.013944625854492,2.324200391769409,3.7361807823181152,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
254000,126,2026-06-06T16:21:30.880276,5.9249372482299805,1.2212377786636353,3.6595473289489746,8.85175895690918,qmix,smacv2,protoss_5_vs_5,100,0.0
256000,127,2026-06-06T16:24:12.281876,5.634861946105957,1.7276906967163086,2.5025124549865723,9.115578651428223,qmix,smacv2,protoss_5_vs_5,100,0.0
258000,128,2026-06-06T16:26:37.252000,5.365263938903809,1.5500540733337402,3.6645729541778564,9.493719100952148,qmix,smacv2,protoss_5_vs_5,100,0.0
260000,129,2026-06-06T16:29:39.013512,4.544346809387207,0.9621784090995789,2.8341708183288574,7.41708517074585,qmix,smacv2,protoss_5_vs_5,100,0.0
262000,130,2026-06-06T16:32:24.596824,5.551884651184082,1.9658921957015991,2.5690956115722656,11.055275917053223,qmix,smacv2,protoss_5_vs_5,100,0.0
264000,131,2026-06-06T16:35:09.573353,5.630528450012207,2.0297462940216064,2.2399497032165527,9.396985054016113,qmix,smacv2,protoss_5_vs_5,100,0.0
266000,132,2026-06-06T16:37:53.381469,5.499560356140137,1.762809157371521,2.4484925270080566,8.783919334411621,qmix,smacv2,protoss_5_vs_5,100,0.0
268000,133,2026-06-06T16:40:39.362034,5.21551513671875,1.7333314418792725,1.613065481185913,7.773869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
270000,134,2026-06-06T16:43:22.660071,5.454522132873535,1.4871498346328735,1.6080402135849,8.350502967834473,qmix,smacv2,protoss_5_vs_5,100,0.0
272000,135,2026-06-06T16:46:02.291804,5.143216133117676,2.356887102127075,2.418341636657715,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
274000,136,2026-06-06T16:48:42.933451,5.599057674407959,1.3618683815002441,4.065326690673828,9.317838668823242,qmix,smacv2,protoss_5_vs_5,100,0.0
276000,137,2026-06-06T16:51:23.119577,5.723555088043213,1.8099639415740967,3.273869276046753,9.577889442443848,qmix,smacv2,protoss_5_vs_5,100,0.0
278000,138,2026-06-06T16:54:00.364158,4.431156158447266,1.0698264837265015,2.6733670234680176,6.311557769775391,qmix,smacv2,protoss_5_vs_5,100,0.0
280000,139,2026-06-06T16:56:37.590268,5.545226573944092,1.7011899948120117,2.814070224761963,9.827889442443848,qmix,smacv2,protoss_5_vs_5,100,0.0
282000,140,2026-06-06T16:59:15.578266,4.55257511138916,1.291159749031067,2.321608066558838,7.7386932373046875,qmix,smacv2,protoss_5_vs_5,100,0.0
284000,141,2026-06-06T17:01:53.833321,4.536369323730469,0.909278929233551,2.8341708183288574,6.641959190368652,qmix,smacv2,protoss_5_vs_5,100,0.0
286000,142,2026-06-06T17:04:33.460218,5.9694719314575195,2.038210391998291,1.9874372482299805,12.462311744689941,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
288000,143,2026-06-06T17:07:14.871710,4.8518218994140625,1.5196852684020996,2.6972360610961914,8.29271411895752,qmix,smacv2,protoss_5_vs_5,100,0.0
290000,144,2026-06-06T17:09:54.394844,5.1404523849487305,1.2963248491287231,3.4334170818328857,8.478642463684082,qmix,smacv2,protoss_5_vs_5,100,0.0
292000,145,2026-06-06T17:12:34.583639,5.291708469390869,1.4225956201553345,2.150753974914551,9.066583633422852,qmix,smacv2,protoss_5_vs_5,100,0.0
294000,146,2026-06-06T17:15:14.352505,4.822173118591309,1.392643928527832,1.8128139972686768,6.9949750900268555,qmix,smacv2,protoss_5_vs_5,100,0.0
296000,147,2026-06-06T17:17:54.944520,5.629585266113281,1.628805160522461,3.829145908355713,9.494974136352539,qmix,smacv2,protoss_5_vs_5,100,0.0
298000,148,2026-06-06T17:20:34.768037,5.226696014404297,1.3594623804092407,3.113065004348755,7.919597625732422,qmix,smacv2,protoss_5_vs_5,100,0.0
300000,149,2026-06-06T17:23:15.446796,6.67782735824585,2.886118173599243,3.537688732147217,14.301507949829102,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
302000,150,2026-06-06T17:25:54.915386,6.567086219787598,2.175959348678589,4.059045314788818,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
304000,151,2026-06-06T17:28:34.738140,6.545540809631348,2.0765419006347656,3.5778892040252686,13.929647445678711,qmix,smacv2,protoss_5_vs_5,100,0.0
306000,152,2026-06-06T17:31:11.079955,5.543341636657715,1.4204952716827393,3.0753767490386963,8.492462158203125,qmix,smacv2,protoss_5_vs_5,100,0.0
308000,153,2026-06-06T17:33:53.395781,5.373429298400879,2.29400372505188,0.7839195728302002,9.174623489379883,qmix,smacv2,protoss_5_vs_5,100,0.0
310000,154,2026-06-06T17:36:35.870241,6.229584693908691,1.8977341651916504,3.17587947845459,10.350502967834473,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
312000,155,2026-06-06T17:39:12.557282,5.605778694152832,2.002683401107788,3.6080403327941895,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
314000,156,2026-06-06T17:41:46.699628,6.179836750030518,2.1132619380950928,1.7688442468643188,10.623115539550781,qmix,smacv2,protoss_5_vs_5,100,0.0
316000,157,2026-06-06T17:44:24.165637,5.385678291320801,1.653079628944397,2.701004981994629,8.683416366577148,qmix,smacv2,protoss_5_vs_5,100,0.0
318000,158,2026-06-06T17:47:02.952435,6.457035064697266,2.1586859226226807,4.144472122192383,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
320000,159,2026-06-06T17:49:42.347386,6.038567543029785,1.66277015209198,3.453517436981201,9.444724082946777,qmix,smacv2,protoss_5_vs_5,100,0.0
322000,160,2026-06-06T17:52:24.458445,6.082475185394287,2.228498697280884,3.202261447906494,11.340452194213867,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
324000,161,2026-06-06T17:55:07.263712,7.326318264007568,2.123763084411621,3.8190956115722656,11.1356782913208,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
326000,162,2026-06-06T17:57:48.585357,5.92324161529541,1.7600841522216797,3.678391933441162,10.783920288085938,qmix,smacv2,protoss_5_vs_5,100,0.0
328000,163,2026-06-06T18:00:30.299207,4.782537937164307,1.6845364570617676,2.0753769874572754,8.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.0
330000,164,2026-06-06T18:03:11.864730,4.791269302368164,1.4158563613891602,1.8379398584365845,7.040200710296631,qmix,smacv2,protoss_5_vs_5,100,0.0
332000,165,2026-06-06T18:05:52.268106,5.789133071899414,1.43546462059021,3.605527400970459,9.36683464050293,qmix,smacv2,protoss_5_vs_5,100,0.0
334000,166,2026-06-06T18:08:31.576621,6.383730888366699,2.855988025665283,2.7550251483917236,16.080402374267578,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
336000,167,2026-06-06T18:11:10.337934,6.532349586486816,2.124067783355713,4.041457176208496,12.462310791015625,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
338000,168,2026-06-06T18:13:45.869197,5.359861850738525,1.7527258396148682,2.82412052154541,8.198492050170898,qmix,smacv2,protoss_5_vs_5,100,0.0
340000,169,2026-06-06T18:16:22.824320,4.823178291320801,1.5490819215774536,2.5427134037017822,8.944723129272461,qmix,smacv2,protoss_5_vs_5,100,0.0
342000,170,2026-06-06T18:19:01.861507,6.02820348739624,1.515535831451416,3.839195966720581,8.993719100952148,qmix,smacv2,protoss_5_vs_5,100,0.0
344000,171,2026-06-06T18:21:41.144698,5.222549915313721,1.1176121234893799,2.942211151123047,7.185929298400879,qmix,smacv2,protoss_5_vs_5,100,0.0
346000,172,2026-06-06T18:24:22.031574,5.675690650939941,2.121753215789795,2.5690956115722656,11.587939262390137,qmix,smacv2,protoss_5_vs_5,100,0.0
348000,173,2026-06-06T18:27:01.996740,5.791205406188965,2.40509033203125,2.482412099838257,11.49748706817627,qmix,smacv2,protoss_5_vs_5,100,0.0
350000,174,2026-06-06T18:29:41.366338,5.840389728546143,1.1771137714385986,3.3266329765319824,7.638191223144531,qmix,smacv2,protoss_5_vs_5,100,0.0
352000,175,2026-06-06T18:32:21.988818,5.52500057220459,1.6311112642288208,3.07412052154541,8.903266906738281,qmix,smacv2,protoss_5_vs_5,100,0.0
354000,176,2026-06-06T18:35:00.927827,6.112500190734863,2.210253953933716,1.8190953731536865,12.261305809020996,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
356000,177,2026-06-06T18:37:40.738361,6.48492431640625,1.941412091255188,4.08040189743042,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
358000,178,2026-06-06T18:40:20.296188,4.753329277038574,1.671484112739563,2.646984815597534,7.939698696136475,qmix,smacv2,protoss_5_vs_5,100,0.0
360000,179,2026-06-06T18:42:59.378907,6.238568305969238,2.3091070652008057,2.4635677337646484,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
362000,180,2026-06-06T18:45:38.657005,6.429396629333496,2.094658374786377,3.0854270458221436,12.402009963989258,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
364000,181,2026-06-06T18:48:17.701238,5.163442611694336,1.5420626401901245,2.864321708679199,9.231156349182129,qmix,smacv2,protoss_5_vs_5,100,0.0
366000,182,2026-06-06T18:50:56.046289,4.949309349060059,2.021928071975708,2.2613065242767334,12.266331672668457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
368000,183,2026-06-06T18:53:32.787435,5.214447975158691,1.4835342168807983,2.8517589569091797,8.716080665588379,qmix,smacv2,protoss_5_vs_5,100,0.0
370000,184,2026-06-06T18:56:11.694489,5.146985054016113,1.6973466873168945,3.160804033279419,11.209798812866211,qmix,smacv2,protoss_5_vs_5,100,0.0
372000,185,2026-06-06T18:58:52.860196,5.395979881286621,1.4175769090652466,1.5778894424438477,7.537688255310059,qmix,smacv2,protoss_5_vs_5,100,0.0
374000,186,2026-06-06T19:01:33.395261,5.8538312911987305,2.125429630279541,3.2525126934051514,9.800251007080078,qmix,smacv2,protoss_5_vs_5,100,0.0
376000,187,2026-06-06T19:04:16.658388,6.1437811851501465,1.900159239768982,3.8844218254089355,12.479899406433105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
378000,188,2026-06-06T19:06:57.984367,5.699999809265137,1.892015814781189,2.443467378616333,8.768843650817871,qmix,smacv2,protoss_5_vs_5,100,0.0
380000,189,2026-06-06T19:09:39.187356,6.282286643981934,1.5472209453582764,3.0766332149505615,9.366833686828613,qmix,smacv2,protoss_5_vs_5,100,0.0
382000,190,2026-06-06T19:12:20.843305,5.8852386474609375,2.379310369491577,2.974874258041382,12.1658296585083,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
384000,191,2026-06-06T19:14:59.561725,5.79440975189209,2.029691696166992,1.677135705947876,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
386000,192,2026-06-06T19:17:38.950276,5.001633644104004,1.9443882703781128,2.380653142929077,10.974873542785645,qmix,smacv2,protoss_5_vs_5,100,0.0
388000,193,2026-06-06T19:20:17.406291,5.562060356140137,1.478826642036438,3.5690951347351074,9.29648208618164,qmix,smacv2,protoss_5_vs_5,100,0.0
390000,194,2026-06-06T19:22:53.376111,5.414760589599609,1.1080037355422974,2.9736177921295166,7.879396915435791,qmix,smacv2,protoss_5_vs_5,100,0.0
392000,195,2026-06-06T19:25:31.019018,5.466395378112793,1.4953405857086182,3.2763819694519043,9.506281852722168,qmix,smacv2,protoss_5_vs_5,100,0.0
394000,196,2026-06-06T19:28:10.223911,5.854459762573242,2.26882266998291,3.0138189792633057,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
396000,197,2026-06-06T19:30:49.135211,5.849560737609863,2.818290948867798,3.0753769874572754,14.281407356262207,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
398000,198,2026-06-06T19:33:27.722056,6.265074729919434,2.7516274452209473,3.6092963218688965,16.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
400000,199,2026-06-06T19:36:07.904920,4.845099925994873,1.5443941354751587,2.0703516006469727,8.615577697753906,qmix,smacv2,protoss_5_vs_5,100,0.0
402000,200,2026-06-06T19:38:47.422352,5.508668422698975,2.0534000396728516,3.025125503540039,12.471105575561523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
404000,201,2026-06-06T19:41:27.435923,5.387877464294434,2.1705362796783447,3.1469852924346924,12.417085647583008,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
406000,202,2026-06-06T19:44:06.620480,5.611997127532959,1.8300777673721313,3.378140687942505,9.437185287475586,qmix,smacv2,protoss_5_vs_5,100,0.0
408000,203,2026-06-06T19:46:46.585857,6.1233038902282715,2.5011277198791504,3.1356780529022217,13.525125503540039,qmix,smacv2,protoss_5_vs_5,100,0.0
410000,204,2026-06-06T19:49:27.657255,6.4067840576171875,1.9856969118118286,3.2864317893981934,10.63191032409668,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
412000,205,2026-06-06T19:52:12.085842,6.712122917175293,2.0644936561584473,3.3768839836120605,11.575376510620117,qmix,smacv2,protoss_5_vs_5,100,0.0
414000,206,2026-06-06T19:54:52.586431,5.846859455108643,1.8348278999328613,2.467336654663086,9.919597625732422,qmix,smacv2,protoss_5_vs_5,100,0.0
416000,207,2026-06-06T19:57:33.411496,5.904271125793457,2.0514283180236816,2.8354270458221436,9.816581726074219,qmix,smacv2,protoss_5_vs_5,100,0.0
418000,208,2026-06-06T20:00:11.300581,5.8540825843811035,1.220045566558838,4.090452194213867,8.974874496459961,qmix,smacv2,protoss_5_vs_5,100,0.0
420000,209,2026-06-06T20:02:49.696479,5.491206169128418,1.2982878684997559,3.3354270458221436,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
422000,210,2026-06-06T20:05:25.388562,5.912625312805176,1.6284798383712769,3.6984920501708984,9.125627517700195,qmix,smacv2,protoss_5_vs_5,100,0.0
424000,211,2026-06-06T20:08:02.558566,6.027889728546143,2.4534263610839844,2.8404524326324463,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
